,variable,experiment,units,frequency,ensemble,model,year,value,land_area
140,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1990,8.488553e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1991,8.755946e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1992,9.02753e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1993,9.009065e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1994,8.693083e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1995,8.502217e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1996,8.63177e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1997,8.804303e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1998,8.955034e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,1999,8.910667e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2000,8.8746495e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2001,8.561597e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2002,8.843398e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2003,9.256285e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2004,9.384632e-09,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2005,9.469285e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2006,9.450701e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2007,9.112661e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2008,9.4606785e-09,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2009,9.370672e-09,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2010,9.3187245e-09,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2011,8.996657e-09,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2012,9.342126e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2013,9.660323e-09,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r1i1p5f1,GISS-E2-1-G,2014,9.840688e-09,148979250000000.0
